id,name,popularity,duration_ms,explicit,track_number,type,release_date,album_name,album_total_tracks,artist_id,artist_name
2dSGVKUGzzBtf6LlqYH7B4,Pisando na Lua,13,180916,false,1,track,2021-02-22,Pisando na Lua,1,5CDs51xFN44uyamp7PDaoH,Forro do Bota Bota
2SIqiuq0rbFvWe1pBlMLs1,Eu Imagino Tu Dentro da Minha Casa,40,151368,true,1,track,2021-09-17,Eu Imagino Tu Dentro da Minha Casa,1,5A6NOdTbk43Jnr0GxFZQei,Bonde do gato preto
2HFIdP6JjJPV0JewPiBiWI,O Amor e o Poder - Ao Vivo,13,215832,false,14,track,2021-06-04,Live Solidária 86 Anos Pacajus (Ao Vivo),48,5WHkJb2v9pELR04u1FdBy0,Lagosta Bronzeada
1kXuwRIZqBx2WLQNYR0Uw5,Pensando em Ti,13,129488,false,5,track,2021-08-21,Vem pro Meu Love,15,7KdmibNmW5J0q5YtGnJqQ8,Nadson O Ferinha
6z2bgsy6KhBrqB5goRh3rm,Insegura - Ao Vivo,13,265626,false,1,track,2021-02-26,10 Anos de Real, Vol. 09 (Ao Vivo),20,49Xhc7fjG9TJIDZostV13u,Forró Real
0aoDwvSHRX3Db25NYa21Db,Não Vou Me Iludir,13,177155,false,4,track,2021-08-20,Uma Nova História,4,5L8tsE1yR4o0WGVjzDGluK,Ranniery Gomes
2LqpEfzcsMxCuwjebQitmq,Rapariga Oficial,13,188969,false,1,track,2021-05-24,Ao Vivo No Sítio,15,6u3oPV9fJJnIOKvKMoROmG,Toque Dez
5rTwceNSI0tZEE06YeJj55,Se Quiser Voltar,13,246648,false,4,track,2021-04-26,Edson Lima & Gatinha Manhosa - As 20 +,20,2IJOBXeN7NJ5ELF5o7iMhp,Edson Lima e Gatinha Manhosa
23yK1HwEGtI1K1fCPacKhd,Wee (feat. Rei da Cacimbinha),33,141529,false,1,track,2021-02-08,Wee (feat. Rei da Cacimbinha),1,5A6NOdTbk43Jnr0GxFZQei,Bonde do gato preto
5zwX4R0INmgRETWwM1gpFm,Sarra na Glock do Pai,41,169656,true,1,track,2021-06-24,Sarra na Glock do Pai,1,5A6NOdTbk43Jnr0GxFZQei,Bonde do gato preto
2P3Z9Iu9L0rSyfE9INAQWu,Áudio Safado,13,154653,false,3,track,2021-08-20,Uma Nova História,4,5L8tsE1yR4o0WGVjzDGluK,Ranniery Gomes
7Ho5rViNoVE10aKxL5KUlt,Saudade Com Álcool,35,189407,false,2,track,2021-03-04,Foguete Não Tem Ré,3,597XBqZtaiZC7laCNx3nVz,Yasmin Santos
38ZK9zO8QMFbWnB6VEfhlo,Bye Bye Valeu,13,178612,false,1,track,2021-03-08,O Diferenciado 2021,15,0cyzEOy6DVvL0pPDnW61Xx,Asas Livres
0LuCoG33ZiQLS2QdRos3Sa,Rebola Lentin (feat. Mc Kaio),33,124389,false,1,track,2021-04-28,Rebola Lentin (feat. Mc Kaio),1,0Pl4c5YACE9Hwq4l48d9kv,Biu do Piseiro
0OrgVB7gglHSnCFCxJ7UDb,Desgraça de Amar,13,184084,false,1,track,2021-02-08,Piseiro e Vaquejada,10,5nm3A1Bav8t23KK0NYBWV8,Pisadinha do Vaqueiro
2FfnTBqCaT2clUmMFkP0Yt,Eu Não Vou Mais Me Envolver - Ao Vivo,13,139064,false,15,track,2021-10-25,Outubro 2021 (Ao Vivo),15,1OnaDJeU2PxDBZZFkzkvZl,Anderson & Vei da Pisadinha
1dhXMsUi4FgKCYOyfeEF4K,Sombras no Meu Quarto - Ao Vivo,13,188097,false,14,track,2021-10-25,Outubro 2021 (Ao Vivo),15,1OnaDJeU2PxDBZZFkzkvZl,Anderson & Vei da Pisadinha
6olqiKWIGMjXIZ8k63wKgR,Viela (feat. Juliana Silva) - Ao Vivo,37,140980,false,6,track,2021-08-27,Explode Paredão (Ao Vivo),8,0Pl4c5YACE9Hwq4l48d9kv,Biu do Piseiro
30pJNPH7eeHIVB8gptTDI1,Costumes / Sou Seu Amor - Ao Vivo,13,204582,false,30,track,2021-08-06,O Seu Desejo (Live Show) [Ao Vivo],46,2BwGxEffKsSjsQyKNtBgcQ,Desejo De Menina
5CDGluno736hMNAVAkowE3,Viela,13,142825,false,18,track,2021-10-19,Forró na Pegada,20,1DbyawMbFgohkYC9A2f6zK,Forró na Pegada
1fP4m0E7QXlYqZhUiK3cNi,Pra Que Tudo Isso,13,212231,false,3,track,2021-10-19,Forró na Pegada,20,1DbyawMbFgohkYC9A2f6zK,Forró na Pegada
43rD5KONsbVeGhzjHeiTtX,Te Amo,30,204193,false,7,track,2021-07-09,Na Cama Maltrata,19,4G3B4Z3ipxgw6DIrdFd04n,Japinha Conde
2EQZvzedX7131EP5SKlCwf,Como É Que Esquece Você - Ao Vivo em Uberlândia,13,186809,false,1,track,2021-05-21,Ao Vivo em Uberlândia, Vol. 2,4,3Hew3AuvrbKxCbehT4Rorq,Solange Almeida
33IKz1aO0nM8L63IM3N3QD,Faz uma Loucura por Mim,28,191517,false,9,track,2021-07-09,Na Cama Maltrata,19,4G3B4Z3ipxgw6DIrdFd04n,Japinha Conde
228DXgRJMa9hMm2rnI0B5Z,Educadamente - Ao Vivo,13,164995,false,13,track,2021-07-05,Sertanejo Universitário 2021,20,2T1se5h5FRkw7ZfR7yxdlm,Tayrone
7h9pe3QwFKVessezC5w4zX,Coração Bandido,39,244711,false,5,track,2021-04-29,Piseiro Sofrência,10,0BHm7qbh3ENxvXzkQAG7MP,Mari Fernandez
0FeVqhhHYNQU4xKlq0hsuP,Barzinho da Maldade,13,230806,false,7,track,2021-08-27,Galera do Grafithão,10,3iJNbPmf3BkSWpgjzw336J,Banda Grafith
0Lv9KJSO1l5zIQRpwQReVg,Por um Fim de Semana,13,240186,false,6,track,2021-04-22,No Churrasco,6,1tGLEVy901arulIovZtdLc,Luan Estilizado
2tUQgCo7SY90cRRmvUT5Qk,Mesa de Bar,28,187727,false,10,track,2021-07-09,Na Cama Maltrata,19,4G3B4Z3ipxgw6DIrdFd04n,Japinha Conde
6qySPpsQXEkVg027ewAiXs,Te Amo (feat. Dan Lellis),33,187067,false,4,track,2021-06-11,Meu Piseiro É Diferente,19,5Llx4U4MgdWDvK34NpNUyi,Neto LX
5bREVBdYU1An8nCbHYIkLc,Escuta Amigo,13,231240,false,7,track,2021-09-30,Inevitável,20,4SFfJn9zH90e5ish0rRnHE,Joyce Tayna
4dOElxbtihs7lGhrCsUYaT,Meu Pedaço de Pecado,13,142040,false,4,track,2021-06-26,Atualizado,7,55byrAnZecC2ayVYVihw9b,George Japa
24S7IFAH1KNuzzOhoAX4Hd,Era Eu,39,182674,false,1,track,2021-08-20,Era Eu,1,51flkVmoTWBYSH8U6dgKqL,Bonde do Forró
3Z1Ous63ZTGqfaVq1649EM,Gordim do Paredão,12,119208,false,1,track,2021-08-19,Atualizando Agosto 2K21,10,1wvhNWfSmdT7QDUAMGzR3M,Forró de Qualidade
5XDsNi6T5zXgLuZwgUZ2bL,Alcoomaticamente,12,174215,false,14,track,2021-09-16,Qualidade 360º,14,1wvhNWfSmdT7QDUAMGzR3M,Forró de Qualidade
51yZG7KgHZUY5qc2zxp16L,Que Deprê,12,168215,false,12,track,2021-09-16,Qualidade 360º,14,1wvhNWfSmdT7QDUAMGzR3M,Forró de Qualidade
5jMVEkqLVkdNNtPXm5UOM2,Casa Desmantelada,12,104495,false,13,track,2021-09-16,Qualidade 360º,14,1wvhNWfSmdT7QDUAMGzR3M,Forró de Qualidade
4Stpeb9WK8wsB9H9bHZVhy,Que Deprê,11,168575,false,4,track,2021-08-19,Atualizando Agosto 2K21,10,1wvhNWfSmdT7QDUAMGzR3M,Forró de Qualidade
0KXm9MZdjJcE4QfWBHqiVx,Zero Boi - Ao Vivo,5,183244,false,17,track,2021-01-15,Vaquejada 2021,22,35YkpX0zYwHG8vOIhObvxP,Mano Walter
05zt3D3i1uu6jPHfPOC3M3,Colo de Menina,12,104751,false,21,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
2lXiwngYO7tDq72Q4nuWOx,Hoje a Noite,12,214961,false,25,track,2021-09-10,Baú da Laninha 2,40,2KnzbSWQy0bcNWUOuPYLh2,Laninha Show
6OFf0IVAZQdUM9ADOcEwUy,Dormir de Conchinha,11,198485,false,3,track,2021-02-26,O Fenômeno Romântico 3,4,2j1yuQ4WNWTbd9bXafU5ix,Bonde do Brasil
2UhVVeVz71MPu94i4aMjqe,Não Perde Um Stories Meu,41,191021,false,2,track,2021-07-30,Lado a Lado, Pt. 1,3,3vvHdmRO7G0C3sWP5mHxDE,Taty Girl
3r93FJGuilEE9LuSlLfoLk,Um Não pra Saudade,11,225981,false,1,track,2021-06-18,Um Não pra Saudade,1,7BSih5K7krAdkZfrrRlnji,Leo Estakazero
0m06DBj3trEBCb5uX81JMm,Deu em Nada,12,202625,false,3,track,2021-04-30,Pra Tocar no Paredão,9,166XjvNMa051GH0GR18P2g,Danieze Santiago
0b7K7KrxwWAjx7hPFZPkjg,Cancela Esse Amor,11,188969,false,7,track,2021-01-15,Janeiro 2021,13,65rDOE3AADnFqdbJoawIry,Luanzinho Moraes
7cV88SJVmWbybPNQcnlkuj,Quem Ama uma Vez Não Deixa de Amar - Ao Vivo,12,204337,false,26,track,2021-08-06,O Seu Desejo (Live Show) [Ao Vivo],46,2BwGxEffKsSjsQyKNtBgcQ,Desejo De Menina
28DBlXbnVRl2fjUJc0erTi,Delícia - Ao Vivo,12,194638,false,33,track,2021-08-06,O Seu Desejo (Live Show) [Ao Vivo],46,2BwGxEffKsSjsQyKNtBgcQ,Desejo De Menina
3vgako2zRgh4wyie9crwOJ,Algemado em Você - Ao Vivo,11,215720,false,28,track,2021-08-06,O Seu Desejo (Live Show) [Ao Vivo],46,2BwGxEffKsSjsQyKNtBgcQ,Desejo De Menina
6svxALujQmwDrVJS86r6kV,Baby Fala pra Mim - Ao Vivo,12,139292,false,29,track,2021-08-06,O Seu Desejo (Live Show) [Ao Vivo],46,2BwGxEffKsSjsQyKNtBgcQ,Desejo De Menina
0pvMMHKpgjLhLhLj0wFzhl,Inevitável - Ao Vivo,12,210672,false,38,track,2021-08-06,O Seu Desejo (Live Show) [Ao Vivo],46,2BwGxEffKsSjsQyKNtBgcQ,Desejo De Menina
6Ebi9LL5Z4cFP5I7Sdcvkq,É Inevitável,11,224598,false,1,track,2021-05-14,É Inevitável,1,2gzwjs75n4HZZfgnVGxoqI,Limão Com Mel
2d46f89lALi2yTPHfhflLt,O Xote Das Meninas / Retrato De Um Forró / A Vida Do Viajante / Qui Nem Gilo / Música Incidental: Asa Branca,5,282240,false,23,track,2021-01-15,Forró 2021,26,4gocL2mlvwlI1G6TAYwQYx,Rastapé
2pch7q35bKr1mGuX4T4Z5h,Declaração,11,188500,false,1,track,2021-02-19,Declaração,1,7JAMuiVqXYJR4lg0QNoGQD,Malla 100 Alça
2LxFmtcdR9pQ4x6rajBtus,Ressaca de Desprezo,42,153333,false,1,track,2021-10-22,Ressaca de Desprezo,1,0oSb8ZEnIS4bPrpDoMT4tx,Unha Pintada
1m0kK90PcM8YwXcEx40gLW,O Troco,33,214618,false,4,track,2021-08-20,Submisso a Você, Ep. 01,4,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
2zvD22Vg2hV9aGBv0N42QI,Meu Nome,33,186409,false,3,track,2021-08-20,Submisso a Você, Ep. 01,4,4B0rppbJilYfZOPPEgpPtz,Léo Magalhães
4B72vBlwBXHkyUW31cYt1c,Esperando sua volta,12,198200,false,4,track,2021-06-04,Banda Encantu´s Vol.4,15,1f1sZAhZSx4WDTruYgzyJU,Banda Encantu's
2Mo7n8S3dpsJ9TWQauaqn0,A Chuva Cai Lá Fora,37,131239,false,1,track,2021-03-19,Exclusivas,5,4JBL9SoZVzV14jqKe77LGG,Chicão do Piseiro
3JcCoZlglR4lh73kpQvAVV,Vem Sentando (feat. Mc Roger),38,155002,false,5,track,2021-05-14,Só Lapadas,5,5A6NOdTbk43Jnr0GxFZQei,Bonde do gato preto
2vnwDyjPZbL5sjXITCVTVp,Eu Gosto Dela,34,185965,false,8,track,2021-10-22,Piseiro Sertanejo,10,0cZ0hBu2JZFT99wDzEfS89,Thiago Jhonathan (TJ)
03ugzFx4wjEvV2aCD3J5vF,Meu Pedaço de Pecado,12,143647,false,14,track,2021-07-28,Gabriel O Príncipe No Paredão,15,4kGGNMU9aVUuwJYjOzzIKd,Gabriel O Príncipe
5MSwkUri6ztFU9LrdzIDnO,Cena de Amor,12,180166,false,2,track,2021-10-04,Repertório Atualizado Outubro,6,7uz4wLTv3GdRTHrMhlYQRD,Liene Show
5tR2ITiImfCdh48MBOiSJa,Você é Meu Melhor,11,193817,false,15,track,2021-01-22,Simplesmente Romântica,33,5WHkJb2v9pELR04u1FdBy0,Lagosta Bronzeada
0QGJWaiPjpiUjLFCcLayDY,Investe em Mim,12,147408,false,3,track,2021-02-22,Silvanno no Piseiro,5,0HFoOA61ShFCVKyKUPoN6B,Silvanno Salles
6qIN5cwNq5Flb43W6V7mvJ,Aí Que Saudade D'Ocê,12,144120,false,7,track,2021-04-15,Calangatum Especial de São João, Vol. 2,12,7fU19xnm8yVl18ZA94eiSH,JM Puxado
0Z4ViBTHWQMRJzoKUm86ZQ,Pout-Porri (Meu Mel / Paixão Errada),39,323317,false,10,track,2021-04-22,Atualizado Março,17,6u3oPV9fJJnIOKvKMoROmG,Toque Dez
1KBeDHcb6OqrgGnSZmxJqW,AK47 É o Porte do Homem (feat. MC Torugo) - Brega Funk,38,179921,true,1,track,2021-03-23,AK47 É o Porte do Homem (feat. MC Torugo) [Brega Funk],1,5A6NOdTbk43Jnr0GxFZQei,Bonde do gato preto
0HqpdqS8e3DzFzEJMGp9iT,Nem uma Semana - Live Session,11,160587,false,12,track,2021-05-05,Ao Vivo na Live (Live Session),31,3JahlD0vjH94rAAwcSI7ie,Kaelzinho Ferraz
1sHneSVUiiperXzMOEh6Yi,Recaída Sem Compromisso,12,156656,false,15,track,2021-07-28,Gabriel O Príncipe No Paredão,15,4kGGNMU9aVUuwJYjOzzIKd,Gabriel O Príncipe
6o2WLGXwtczW9zP2xnlNyF,Cigana,12,241998,false,8,track,2021-04-04,Relíquias,15,6QidBfWq2WLE1BnIrSuhXG,Rafinha o Big Love
2CBjlS33ewnKydv4tgRDzi,Bolo da Minha Cereja,24,154886,false,1,track,2021-07-28,Bolo da Minha Cereja,3,5tgdv17YvYp5u2YS4rsSRl,Robério e Seus Teclados
2CNUlLVNBtAZVp8myKl6KZ,Lockdown,35,238149,false,6,track,2021-07-13,Seleção do Imperador,7,6xrc4RXcso9uKlYWlIANPU,Vitinho Imperador
07zUoHvhiFEqKbUeW8NBWI,Chovendo na Minha Bochecha,12,187768,false,8,track,2021-08-04,Repertório Agosto 2021,12,0JHvADVsKF80eDiE8KvxD1,Os Meninos De Barão
78UCqGB22FWp1tvpyimiXm,Eu Te Amo,12,192208,false,2,track,2021-06-11,20 Super Sucessos: Edson Lima & Gatinha Manhosa,20,0xhIxqgWgTbenfpo63zfPk,Edson Lima
4L6fTceosOjbvqPu4SGXn5,Fui Boba,11,146221,false,1,track,2021-09-30,Fui Boba,1,5NNQ57CsmTBhX1gGSz1nLG,Gil Mendes
1R509yD19wmxrIe3mzi18o,Declaração de Amor,23,208558,false,3,track,2021-01-21,A Filha do Seu Zé,7,5tgdv17YvYp5u2YS4rsSRl,Robério e Seus Teclados
5ySkJ35dYLnJFMiDQtPCyo,Prikitim de Ouro,12,159933,false,11,track,2021-02-13,Verão 2021,15,6AZMMl0OWhhybvX6q8FXhq,Raquel dos Teclados
0TCX5MxZu90tGm8pBEs0Ot,Talvez (Romântico),11,247405,false,17,track,2021-06-11,Emoção em Dose Dupla!,17,0xhIxqgWgTbenfpo63zfPk,Edson Lima
4EJRxbz7rnxwo0SMICRFxX,Passa Lá em Casa,11,150151,false,8,track,2021-08-21,Vem pro Meu Love,15,7KdmibNmW5J0q5YtGnJqQ8,Nadson O Ferinha
6hFnGKgUaxbMzMvZ3M9RXS,Elas Quer Dim Dim,34,105163,false,7,track,2021-07-13,Seleção do Imperador,7,6xrc4RXcso9uKlYWlIANPU,Vitinho Imperador
3ApNUN80anDiPdC6jtlsIq,Oh Moça - Ao Vivo,11,152746,false,13,track,2021-06-11,Nunca Foi uma Brincadeira,20,3aBpfBHux9vsTqJalh5b5t,Devinho Novaes
4nBC8voVnylOUWUHuiuWic,Hoje Tem,12,167314,false,11,track,2021-08-04,Repertório Agosto 2021,12,0JHvADVsKF80eDiE8KvxD1,Os Meninos De Barão
7m27CFC2UZcAkJaXj1x2Uo,Tatuagem - Ao Vivo,12,78146,false,10,track,2021-06-11,Nunca Foi uma Brincadeira,20,3aBpfBHux9vsTqJalh5b5t,Devinho Novaes
4cuIAGIe6hLSvE0mMe3pON,Localiza Aí BB,12,149995,false,10,track,2021-07-28,Gabriel O Príncipe No Paredão,15,4kGGNMU9aVUuwJYjOzzIKd,Gabriel O Príncipe
4cuIAGIe6hLSvE0mMe3pON,Localiza Aí BB,12,149995,false,10,track,2021-07-28,Gabriel O Príncipe No Paredão,15,4kGGNMU9aVUuwJYjOzzIKd,Gabriel O Príncipe
62O78PlAwOMhKWgpwNMmuh,L' Amour,12,190363,false,2,track,2021-06-21,Relíquia,27,6AZMMl0OWhhybvX6q8FXhq,Raquel dos Teclados
1sPbDARODncQv6rhd6w8QJ,Disponível,11,173374,false,1,track,2021-02-17,Atualização Fevereiro,15,7KdmibNmW5J0q5YtGnJqQ8,Nadson O Ferinha
2ab0eg06Rckcq9ESOn9QyM,FAZENDO AMOR,11,184659,false,11,track,2021-04-22,Repertorio Novo - Dezembro 2020,16,6u3oPV9fJJnIOKvKMoROmG,Toque Dez
1tPj1yjPPIj49LyA9hGXUW,Porra Louca,38,140093,true,1,track,2021-06-16,Porra Louca,1,1AL2GKpmRrKXkYIcASuRFa,Wesley Safadão
716l7zm7k6IQ09YVy0PQTP,Quem Me Dera,11,147990,false,6,track,2021-01-15,Piseiro 2021,26,3OxZ4asD88P1lJJmLcXz4K,Márcia Fellipe
1TV3170ziXaWAFz7IVvjoU,05 Te Amo Demais,12,211980,false,5,track,2021-06-04,2001,19,4lZDzj66s7h7Ki0piSb1AD,Painel de Controle
626BlA2zKw8D6PvgjIX1gy,RANKING,11,150073,false,16,track,2021-04-22,Repertorio Novo - Dezembro 2020,16,6u3oPV9fJJnIOKvKMoROmG,Toque Dez
1aD46V8K9CrtSVvvlA3kW2,Mudei,12,201848,false,9,track,2021-04-27,Vol. 02 - Uma Historia De Amor,17,2IJOBXeN7NJ5ELF5o7iMhp,Edson Lima e Gatinha Manhosa
7zeyGzRBr3m0jUEAxWskkd,OMS - Organização Mundial da Sofrência - Ao Vivo,12,153746,false,8,track,2021-06-11,Nunca Foi uma Brincadeira,20,3aBpfBHux9vsTqJalh5b5t,Devinho Novaes
7JA7m40yZ3yRzqGbTI1ZA1,Namorando Carente - Socialzinha do Lessa,30,194804,false,1,track,2021-06-04,Namorando Carente (Socialzinha do Lessa),1,3kz1MToxXOeJU18hzSRbRm,Thales Lessa
1uWnRicjtcMBlpmTTKp9Il,Não Deixa O Bruto Sofrer,43,153813,false,5,track,2021-08-27,De Geração Pra Geração,8,5BZtJagimq2zY5TNXoQSKr,Yury Pressão
3VNNjq7INfFrOlE0VnsKjc,Brincadeirinha - Ao Vivo,12,160946,false,2,track,2021-06-11,Nunca Foi uma Brincadeira,20,3aBpfBHux9vsTqJalh5b5t,Devinho Novaes
0X6nw0M7UGqE6d74WDVcWZ,The one i love,11,181980,false,17,track,2021-06-11,BANDA GRAFITH - FLASHBACK,19,3iJNbPmf3BkSWpgjzw336J,Banda Grafith
70bltCx4LTOlokejnO4tc4,Facas - Ao Vivo,12,216200,false,17,track,2021-06-11,Nunca Foi uma Brincadeira,20,3aBpfBHux9vsTqJalh5b5t,Devinho Novaes
5xkhipzaRsJIXpbpWYAKzu,Esquece o Trouxa,24,168873,false,2,track,2021-07-28,Bolo da Minha Cereja,3,5tgdv17YvYp5u2YS4rsSRl,Robério e Seus Teclados
3B1B3bHpqPUGNIbnUu4emy,Homem Sofre e Chora,12,197355,false,2,track,2021-06-25,Bom de Verdade,12,6QidBfWq2WLE1BnIrSuhXG,Rafinha o Big Love
7ywbVMzTCLVJz9bqruUleX,Seu Perfil,40,133851,false,13,track,2021-07-28,Gabriel O Príncipe No Paredão,15,4kGGNMU9aVUuwJYjOzzIKd,Gabriel O Príncipe
2BZ9CWThMSCxENNcA9syQR,Enrolando na Minha Boca,33,156730,false,1,track,2021-05-07,Enrolando na Minha Boca,1,2f7WgZUIxWzg5KRU5y0fVc,Maria Clara
7zB9pUlPgYM3clEAR0znmI,Saudade das Vaquejadas,37,163973,false,1,track,2021-05-15,Saudade das Vaquejadas,1,3MssfeN0eWZ7eqqkfLEOA3,VAQUEIRO SM
648W40ylpyIDCjuPHnEpBW,Desbloqueado,43,206688,false,3,track,2021-09-04,Repertório Atualizado: Agosto 2021,10,3PVg0vaMUNTOu7C2GmYfSg,Kevi Jonny
5Kqrv6eY0TGSVGHs0UK5Eu,A Culpa Não É da Cachaça,11,161750,false,7,track,2021-10-04,Kaelzinho, O Brabo,18,3JahlD0vjH94rAAwcSI7ie,Kaelzinho Ferraz
4CyucsN0osQ7xD8kyNO5Ve,Meu Novo Amor,12,156455,false,17,track,2021-06-08,Paulynho Paixão, Vol. 3,20,5hrg1qvsb6St7lEx0Yykla,Paulynho Paixão
0NC3cwWt4s5kwDuouHeoi2,Quero Você do Jeito Que Quiser - Ao Vivo,11,152713,false,14,track,2021-06-11,Nunca Foi uma Brincadeira,20,3aBpfBHux9vsTqJalh5b5t,Devinho Novaes
5MU50lqEYo4KFTRjq3jPti,Online,41,213313,false,11,track,2021-03-18,Repertório Atualizado 2021,19,3PVg0vaMUNTOu7C2GmYfSg,Kevi Jonny
37bp8HkHys9euUMp67rU6R,Nossa Canção,11,231732,false,5,track,2021-04-27,Edson Lima & Gatinha Manhosa - Volume 04 - Forró Das Antigas,14,2IJOBXeN7NJ5ELF5o7iMhp,Edson Lima e Gatinha Manhosa
7DGVNH45dYn1xHnjvNXJ2g,Não Era Amor,12,145266,false,1,track,2021-01-08,Não Era Amor,1,5L8tsE1yR4o0WGVjzDGluK,Ranniery Gomes
43s9GYc8yaePK40FBly6QN,Fantasias - Ao Vivo,12,188856,false,15,track,2021-06-04,Live Solidária 86 Anos Pacajus (Ao Vivo),48,5WHkJb2v9pELR04u1FdBy0,Lagosta Bronzeada
2td4CxLcbxEs4t58ri5geO,Tanto Querer,34,228461,false,1,track,2021-10-07,Tanto Querer,1,07rFSVUmAIAQP6DVJhUl0T,Nando Cordel
148fmzqfRUZkfiJh94MG8E,Sabadou,34,130703,false,6,track,2021-02-11,O Maior Piseiro de Todos os Tempos!,15,0Pl4c5YACE9Hwq4l48d9kv,Biu do Piseiro
1hrb8jv0MKgEdPauOPdtey,Eu Largo Você,36,172766,false,1,track,2021-10-15,Caninana Entre Amigos, Parte 1,5,5PazfPzCNLSH9dOVFi3ZY7,Caninana
0fcN30vOsYEXpmOaEZy07f,Copo de Cana,11,180324,false,2,track,2021-02-09,Piseiro de Paredão,20,0Vdjr3zx7BK0sXJNfqbJ1w,Fernando Pisadinha
1FGyaRNoqaW9gM95wzZGfT,Tapa na Cara (feat. MC Mari) - Ao Vivo,36,106631,false,4,track,2021-08-27,Explode Paredão (Ao Vivo),8,0Pl4c5YACE9Hwq4l48d9kv,Biu do Piseiro
1w4zBgmBUgaMBYeFijhsMi,Eu Tô Sofrendo por Amor,12,150072,false,8,track,2021-05-24,Atualizado Maio,15,5nm3A1Bav8t23KK0NYBWV8,Pisadinha do Vaqueiro
6Ho3mAmzQq31QHQ5YjxqkC,Vizinha,21,164953,false,1,track,2021-11-05,Vizinha,1,1OnaDJeU2PxDBZZFkzkvZl,Anderson & Vei da Pisadinha
21duJlvZDVQEDh6439cgNy,Sentando e Gemendo,33,137485,false,1,track,2021-08-11,Sentando e Gemendo,1,6XcDYZyF8otmTfCS6xseyl,Kiko Chicabana
4ZlQBA58cgPxmnO8QiNjX1,Vivendo Por Viver,12,173400,false,10,track,2021-03-26,Banda Líbanos & Forrozão Tropykália, Vol. 1,15,7l8tkSrcTxJn4O0TMPZ0dI,Banda Líbanos
0xYxfXbGG16yCefwM7ZnGc,Namorar pra Quê,12,177835,false,15,track,2021-10-19,Forró na Pegada,20,1DbyawMbFgohkYC9A2f6zK,Forró na Pegada
4z57eFBguLmOR6oKVnRVEJ,Sou Imperfeito,11,190825,false,1,track,2021-02-09,Piseiro de Paredão,20,0Vdjr3zx7BK0sXJNfqbJ1w,Fernando Pisadinha
66ioyBSeBZB7g8DQLPk92l,Viajando Pelo Pé de Serra - Ao Vivo,11,300651,false,4,track,2021-06-23,Coração Dilacerado (Ao Vivo),9,5R18GNmvBWGTfBAG0Xy8WT,Zezo
6l48CfA5OSgJRcNZhvqhEi,Flashback - Ao Vivo,12,181676,false,24,track,2021-08-06,O Seu Desejo (Live Show) [Ao Vivo],46,2BwGxEffKsSjsQyKNtBgcQ,Desejo De Menina
1ezQARdbjJhKQ7H9rrQKnd,Eu Largo Você,38,172766,false,1,track,2021-10-15,Eu Largo Você,1,5PazfPzCNLSH9dOVFi3ZY7,Caninana
3GfDEJOqbz9GDJIhmDvT6k,Mulher do Cabelão,12,211968,false,13,track,2021-05-24,Atualizado Maio,15,5nm3A1Bav8t23KK0NYBWV8,Pisadinha do Vaqueiro
6RiDCyfnMqttBEAjHWbe1Q,Resenha Maluca (feat. MC Mari) - Ao Vivo,38,127425,false,3,track,2021-08-27,Explode Paredão (Ao Vivo),8,0Pl4c5YACE9Hwq4l48d9kv,Biu do Piseiro
17hrWade0io6EbvZJtkENt,Um Love Com Você,34,141990,false,7,track,2021-07-14,A Pressão Mundial Continua,12,0Pl4c5YACE9Hwq4l48d9kv,Biu do Piseiro
2hAkFCAJo09XrLejGRhZ1i,Volta Meu Amor,36,138576,false,2,track,2021-07-14,A Pressão Mundial Continua,12,0Pl4c5YACE9Hwq4l48d9kv,Biu do Piseiro
4kWmt6Qwvi8AskLV6A00AA,Prazer do Vaqueiro,11,166262,false,10,track,2021-05-24,Atualizado Maio,15,5nm3A1Bav8t23KK0NYBWV8,Pisadinha do Vaqueiro
3HP3wMRLsHVxuNTmbK2fGV,Raparigagem - Ao Vivo,36,142625,false,2,track,2021-08-27,Explode Paredão (Ao Vivo),8,0Pl4c5YACE9Hwq4l48d9kv,Biu do Piseiro
1txNBdfMcDPGMS2pRCfLQW,15 Minutos,12,240720,false,6,track,2021-09-30,Inevitável,20,4SFfJn9zH90e5ish0rRnHE,Joyce Tayna
1tZXzTfAzEdvXSu61yF46e,Decepção Não Mata,12,271818,false,3,track,2021-10-15,Decepção Não Mata,5,0AEVIV7men6BB9fGD9qNd1,Rainhas da Farra
7myjOxsWSJITkZ4RCIl3Sw,Única Mulher,31,159596,false,5,track,2021-03-03,Start Deluxe,8,007FXgr0jLBJxhPJjacXQH,Eric Land
6gm9WqBw6D5i4Bf8TTPBCn,Alguns Defeitos - Ao Vivo Em São José Do Rio Preto / 2019,11,185420,false,6,track,2021-05-07,Juan Marcus e Vinícius: As Melhores,9,0GVW2S0kS9yOIEo93ZCNLW,Juan Marcus & Vinícius
3GmyKQSONMiTB3rHeqtkmm,Não Foi Amor,12,210272,false,4,track,2021-09-03,Eu e Vocês,5,0AEVIV7men6BB9fGD9qNd1,Rainhas da Farra
4vqfEh70MF9FMxnXYYHiiI,Não Tava Pronta pra Te Ver,35,164340,false,8,track,2021-04-29,Piseiro Sofrência,10,0BHm7qbh3ENxvXzkQAG7MP,Mari Fernandez
